1570	2807
1570	1212
1570	230
1571	315
1571	162
1571	2299
1571	100
1572	2000
1572	7555
1572	1132
1572	4427
1572	5462
1572	1535
1572	10692
1572	2047
1572	1468
1573	10698
1573	755
1573	1129
1573	766
1573	1405
1573	1408
1573	311
1573	211
1573	319
1573	754
1573	310
1573	753
1573	751
1573	195
1574	2506
1574	1153
1574	3162
1574	321
1574	160
1574	3408
1574	2
1574	3739
1574	940
1574	489
1574	551
1574	213
1574	4466
1574	4379
1574	608
1574	3624
1574	10703
1574	158
1575	445
1575	230
1575	10693
1575	9749
1575	394
1575	514
1575	429
1576	2465
1576	267
1576	749
1576	173
1576	2006
1576	1412
1576	1679
1576	1598
1576	1585
1576	217
1576	201
1576	2649
1576	526
1576	2036
1576	256
1576	741
1577	4226
1577	2320
1577	2883
1577	394
1577	497
1579	2176
1579	3702
1579	10741
1579	587
1579	972
1579	4935
1579	10715
1579	4908
1579	10710
1579	6194
1579	1447
1579	2118
1579	211
1579	3682
1579	845
1579	4410
1581	240
1581	983
1581	3727
1581	1648
1581	3072
1581	0
1581	3250
1581	112
1581	787
1581	2145
1581	2177
1581	4853
1581	4653
1581	328
1581	8865
1581	3723
1581	3953
1581	3065
1581	917
1581	5299
1581	3465
1581	902
1581	3572
1581	777
1583	215
1583	1946
1583	2182
1583	319
1583	594
1583	901
1583	851
1583	325
1583	129
1583	900
1583	589
1583	1889
1583	2833
1583	23
1583	3835
1583	1980
1583	614
1583	1641
1585	606
1585	1256
1585	3277
1585	228
1585	338
1585	399
1585	380
1585	92
1585	55
1587	5087
1587	10754
1587	309
1587	10769
1587	6066
1587	10757
1587	7126
1587	2025
1587	1638
1587	136
1587	4219
1587	328
1587	633
1587	10761
1587	4831
1587	4202
1587	3002
1587	429
1587	2595
1587	2483
1587	1162
1587	2630
1588	3255
1588	335
1588	132
1588	1755
1588	3642
1588	1337
1588	333
1588	648
1588	218
1588	255
1588	1504
1588	511
1589	400
1589	219
1590	304
1590	226
1590	717
1590	538
1591	574
1591	1174
1591	3119
1591	1256
1591	411
1591	2499
1591	1258
1592	1327
1592	1282
1593	1203
1593	145
1593	489
1594	1490
1594	322
1594	2053
1594	699
1594	324
1594	314
1594	23
1594	2524
1595	295
1595	186
1595	323
1595	1224
1595	213
1597	1266
1597	10790
1598	4302
1598	324
1599	950
1599	4541
1599	6457
1599	1096
1599	391
1599	2605
1599	994
1599	2372
1599	447
1599	218
1599	272
1599	246
1599	705
1599	434
1599	322
1599	224
1599	2292
1599	195
1599	719
1600	2
1600	902
1600	1621
1601	1477
1601	3175
1602	2340
1602	259
1602	2242
1603	129
1603	511
1603	3123
1603	59
1603	242
1603	213
1603	145
1603	1735
1603	328
1603	1285
1603	1497
1603	75
1603	3254
1604	1243
1604	403
1604	1610
1604	285
1604	4824
1604	4716
1604	4555
1604	211
1604	10799
1604	4831
1604	1113
1604	770
1604	100
1604	1389
1604	3648
1604	399
1604	10793
1604	785
1604	281
1604	314
1604	10391
1605	657
1605	4792
1605	2503
1605	3270
1606	6142
1606	10803
1606	1962
1606	1618
1607	242
1607	218
1607	436
1607	163
1607	448
1607	186
1607	799
1608	682
1608	709
1608	317
1608	4556
1608	3452
1608	350
1608	230
1608	325
1608	195
1608	2612
1608	977
1608	1303
1608	376
1608	452
1608	484
1608	134
1608	2434
1608	1059
1608	392
1608	278
1609	546
1609	218
1610	3480
1610	785
1610	254
1610	2955
1610	3384
1611	877
1611	203
1611	521
1611	10811
1611	637
1611	186
1611	338
1611	245
1611	147
1611	707
1611	4678
1611	481
1611	1221
1611	226
1611	617
1611	514
1612	69
1612	2385
1612	73
1612	58
1612	3
1612	3516
1612	3981
1612	963
1612	8888
1612	3742
1614	1293
1614	483
1614	4623
1614	6164
1614	3417
1614	4409
1614	624
1614	277
1615	147
1615	3840
1615	381
1615	3534
1615	2173
1615	1605
1615	2124
1615	332
1615	125
1615	2792
1615	72
1615	92
1615	1627
1615	1646
1615	3223
1615	212
1615	1735
1615	238
1616	4629
1616	857
1616	1693
1616	3600
1616	1621
1616	1207
1616	1635
1616	431
1616	126
1616	331
1616	436
1616	456
1616	338
1616	147
1616	2820
1616	801
1616	985
1616	575
1616	569
1616	160
1616	617
1616	813
1617	1532
1617	511
1617	244
1617	526
1618	227
1618	4402
1618	2207
1618	4990
1618	1690
1618	10831
1618	1209
1618	352
1618	2002
1618	425
1618	4999
1618	6055
1618	345
1618	6884
1618	244
1618	4279
1618	5475
1618	91
1618	94
1618	135
1618	213
1618	10821
1619	813
1619	2489
1619	321
1621	449
1621	1616
1622	289
1622	138
1622	195
1622	1129
1622	712
1622	348
1623	419
1623	930
1623	2779
1623	155
1623	750
1623	4734
1623	280
1623	357
1623	525
1623	410
1623	203
1623	5047
1623	705
1623	4648
1623	413
1623	589
1623	10845
1623	1634
1623	3090
1623	3015
1623	7114
1623	2807
1623	2208
1623	233
1623	1644
1623	3416
1623	82
1623	904
1623	7794
1623	689
1623	6313
1623	790
1623	900
1623	7600
1623	2559
1623	4234
1623	5
1623	6233
1623	1700
1623	2057
1623	4602
1623	3677
1623	262
1623	1410
1623	1124
1623	1642
1623	10267
1623	178
1623	212
1623	273
1623	10686
1623	77
1623	7669
1623	847
1623	1907
1623	171
1623	317
1623	10864
1623	1050
1623	10851
1623	1686
1623	350
1623	1823
1623	4791
1623	278
1623	1648
1623	7965
1623	4233
1623	43
1623	5909
1623	1641
1623	80
1623	10841
1623	132
1623	590
1623	198
1623	5837
1623	6546
1623	1605
1623	1638
1623	2615
1623	154
1623	4689
1623	7023
1623	7195
1623	5705
1623	5022
1623	279
1623	3224
1623	1554
1623	1222
1623	10850
1623	396
1623	1690
1623	1875
1623	2385
1623	10855
1624	4216
1624	2352
1624	145
1624	2565
1624	4988
1624	2481
1624	340
1624	867
1624	239
1624	3906
1624	10894
1624	2622
1624	210
1624	10895
1624	152
1624	6171
1624	10884
1625	1627
1625	550
1625	3123
1625	526
1625	213
1625	128
1627	213
1627	209
1627	78
1627	263
1627	3496
1627	325
1627	108
1628	201
1628	1167
1628	739
1628	284
1628	625
1628	6256
1628	548
1628	158
1628	238
1628	2780
1628	1497
1628	2696
1628	145
1628	3124
1628	538
1628	9197
1628	312
1629	508
1629	138
1629	140
1629	770
1630	61
1630	514
1630	54
1630	750
1630	196
1630	229
1630	1601
1632	178
1632	300
1632	190
1632	274
1632	14
1632	1615
1632	2097
1632	620
1632	762
1632	173
1632	281
1632	325
1633	3982
1633	580
1633	2012
1633	141
1633	2319
1633	1605
1633	4075
1633	2298
1633	404
1633	3712
1633	223
1633	770
1633	3535
1633	283
1633	260
1633	587
1633	1606
1633	456
1633	94
1633	183
1633	326
1634	1622
1634	399
1634	597
1634	510
1634	770
1634	314
1634	1627
1634	1162
1635	284
1635	196
1636	687
1636	200
1636	2392
1636	198
1636	1127
1636	302
1636	730
1637	66
1637	145
1637	212
1638	456
1638	3372
1638	354
1638	439
1638	247
1638	259
1638	1213
1638	206
1638	159
1638	305
1638	325
1638	1389
1638	173
1638	1233
1638	269
1639	539
1639	526
1641	32
1641	221
1641	233
1641	34
1641	125
1641	1030
1641	235
1641	4852
1641	2118
1642	2198
1642	211
1644	588
1644	1722
1644	1605
1644	316
1644	777
1644	927
1644	136
1644	770
1645	311
1645	141
1645	299
1646	57
1646	316
1647	147
1647	336
1648	1469
1648	210
1649	876
1649	2511
1649	1267
1649	666
1649	139
1649	84
1649	225
1649	214
1649	506
1649	10910
1649	325
1649	1269
1649	82
1649	2503
1650	400
1650	445
1650	575
1650	54
1650	4044
1650	512
1650	569
1650	539
1650	324
1650	212
1650	2833
1650	56
1651	3901
1651	206
1651	78
1652	318
1652	521
1652	10719
1653	66
1653	6003
1653	453
1653	243
1653	321
1653	250
1653	308
1653	10260
1653	8889
1653	4413
1653	359
1656	1998
1656	166
1656	245
1656	316
1656	1495
1656	700
1656	209
1656	220
1657	232
1657	332
1657	313
1657	1385
1657	350
1657	733
1657	364
1657	338
1658	717
1658	68
1658	61
1658	1475
1658	77
1658	345
1658	331
1658	436
1658	240
1658	1735
1658	3828
1658	1644
1658	455
1658	359
1659	227
1659	895
1659	10463
1659	1696
1659	1471
1660	1600
1660	6036
1660	396
1660	0
1660	9934
1660	1203
1660	511
1660	10966
1660	1635
1660	3050
1660	1412
1660	1384
1660	2324
1660	1869
1660	1357
1660	10970
1660	1291
1660	1327
1660	10951
1660	1610
1660	10931
1660	4335
1660	813
1660	10935
1660	147
1660	10984
1660	958
1660	808
1660	144
1660	582
1660	5260
1660	6287
1660	10991
1660	1308
1660	10953
1660	434
1660	1915
1660	4675
1660	1532
1660	3151
1660	3855
1660	9985
1661	2125
1661	6884
1661	3254
1662	378
1662	320
1662	125
1663	218
1663	11001
1663	1013
1663	328
1663	11002
1663	1229
1663	211
1663	318
1663	1694
1663	11006
1664	2542
1664	332
1664	344
1664	242
1665	585
1665	2182
1666	514
1666	699
1666	1113
1666	2836
1666	218
1666	2
1666	192
1666	422
1666	2448
1666	343
1666	513
1666	1543
1666	82
1666	2131
1666	314
1666	153
1666	267
1666	2118
1667	401
1667	646
1667	771
1667	1603
1667	1889
1667	1963
1667	770
1668	222
1668	3299
1668	2324
1668	1366
1668	345
1668	1760
1669	1634
1669	1641
1669	5506
1669	1633
1669	3665
1669	570
1669	1924
1669	2893
1669	383
1669	82
1669	2177
1669	3167
1669	1646
1669	587
1669	396
1669	2595
1669	790
1669	949
1669	1653
1669	905
1669	589
1669	1263
1669	3396
1670	394
1670	1965
1670	502
1670	380
1670	381
1671	491
1671	2347
1672	2127
1672	2088
1672	211
1672	379
1672	579
1672	2723
1672	648
1672	1942
1672	337
1672	1982
1672	141
1672	240
1672	444
1673	3185
1673	743
1673	1766
1673	2689
1673	280
1673	430
1673	3001
1673	2619
1673	1267
1673	244
1674	1887
1674	139
1674	1624
1675	3092
1675	589
1675	92
1675	210
1675	558
1675	560
1675	591
1675	4044
1675	770
1675	334
1675	664
1675	320
1675	587
1677	304
1677	158
1678	325
1678	321
1678	246
1679	329
1679	79
1679	325
1680	196
1680	287
1680	2043
1680	186
1680	6279
1681	919
1681	912
1681	951
1681	972
1681	296
1681	226
1681	190
1681	335
1681	2215
1681	510
1681	78
1681	211
1681	1302
1681	14
1681	5773
1681	1929
1681	993
1681	3147
1682	213
1682	395
1682	645
1682	2091
1683	798
1683	129
1684	240
1684	123
1684	1419
1684	1441
1684	190
1684	214
1684	440
1684	1683
1684	1702
1684	365
1684	1569
1684	648
1684	259
1684	344
1684	350
1684	334
1684	1477
1684	169
1684	178
1684	551
1684	263
1684	333
1685	144
1685	160
1685	1113
1685	222
1685	594
1685	1212
1685	1223
1685	329
1686	3411
1686	896
1686	2142
1686	504
1686	660
1686	2268
1687	1696
1687	557
1687	1956
1687	94
1687	775
1687	4140
1687	221
1687	134
1687	178
1687	2271
1687	148
1687	558
1687	1752
1687	591
1687	1155
1687	1971
1687	235
1687	84
1688	178
1688	344
1688	204
1688	322
1688	1254
1688	1377
1689	606
1689	2173
1689	2435
1689	187
1689	4247
1689	427
1689	234
1689	337
1689	1734
1689	350
1689	982
1689	660
1690	127
1690	149
1690	896
1690	1648
1691	211
1691	200
1691	362
1691	195
1691	379
1692	1517
1692	2680
1692	755
1692	365
1692	272
1692	282
1692	263
1692	456
1692	4970
1692	281
1692	203
1692	3824
1692	311
1692	78
1692	3889
1692	1445
1692	144
1695	1193
1695	3621
1695	887
1695	9378
1695	3175
1695	940
1695	879
1695	169
1695	114
1695	856
1696	586
1696	328
1697	790
1697	962
1697	211
1700	219
1700	425
1700	78
1700	345
1700	458
1701	158
1701	213
1701	242
1701	1916
1701	259
1702	1785
1702	315
1703	1880
1703	951
1703	57
1703	405
1703	1786
1703	784
1703	2245
1703	949
1703	54
1703	384
1703	69
1704	149
1704	1694
1706	399
1706	775
1707	2327
1707	1608
1707	224
1707	229
1707	1002
1707	9108
1707	1018
1708	512
1708	1133
1708	1935
1708	511
1708	203
1708	6933
1708	347
1708	2693
1709	2084
1709	143
1709	1333
1709	485
1709	1467
1709	444
1709	1468
1709	557
1709	673
1709	710
1709	160
1709	321
1709	3205
1709	7348
1709	606
1709	234
1709	91
1709	877
1709	57
1709	317
1709	328
1709	463
1709	3167
1709	3476
1709	1903
1709	338
1709	876
1709	149
1709	3315
1709	1666
1709	344
1709	209
1709	700
1709	465
1709	178
1709	242
1709	320
1710	218
1710	222
1710	141
1710	321
1710	1943
1710	1322
1710	227
1710	876
1710	663
1712	209
1712	482
1713	311
1713	200
1713	1415
1713	1763
1713	1246
1713	4619
1713	1440
1713	1760
1713	1559
1713	197
1713	180
1713	1408
1713	604
1713	254
1713	2450
1713	1833
1713	463
1713	1977
1713	57
1713	337
1713	1686
1713	731
1714	160
1714	636
1714	333
1714	1113
1716	213
1716	73
1716	220
1716	59
1716	124
1716	2369
1716	2722
1717	264
1717	519
1717	257
1717	218
1717	251
1718	2523
1718	1208
1718	2267
1718	315
1718	2900
1718	568
1718	428
1719	1633
1719	3510
1719	175
1719	54
1719	105
1719	60
1719	5877
1719	648
1719	484
1719	4596
1719	223
1719	222
1719	2729
1719	259
1720	2700
1720	274
1720	1377
1720	550
1720	770
1720	1417
1720	319
1721	877
1721	1968
1721	2365
1721	1662
1721	323
1721	141
1721	410
1721	1954
1721	1277
1721	2338
1721	2724
1721	6209
1721	215
1721	339
1721	923
1721	415
1721	316
1721	479
1721	982
1721	125
1721	229
1721	381
1721	420
1722	960
1722	158
1722	226
1722	335
1722	234
1722	1225
1722	135
1722	175
1722	1015
1722	3642
1722	230
1722	1888
1722	813
1722	588
1722	918
1722	518
1722	957
1723	895
1723	315
1723	1262
1724	506
1724	570
1725	1494
1725	1789
1725	726
1725	686
1725	435
1725	341
1725	4270
1726	246
1726	230
1726	220
1727	901
1727	475
1727	788
1727	1945
1727	213
1728	4076
1728	239
1728	6466
1728	209
1728	3870
1728	558
1728	1157
1728	4644
1728	962
1728	4795
1728	6485
1728	5537
1728	231
1728	315
1728	9171
1728	424
1728	3724
1728	212
1728	67
1728	4530
1729	3093
1729	898
1729	4307
1729	148
1729	24
1729	3879
1729	3671
1729	68
1729	72
1729	7096
1729	1023
1730	138
1730	214
1730	1309
1730	169
1730	158
1730	79
1730	211
1730	581
1730	216
1730	325
1730	238
1730	180
1730	213
1730	444
1730	1469
1730	1988
1730	6
1730	1112
1732	211
1732	1124
1732	277
1732	252
1733	399
1733	426
1733	6
1733	445
1733	77
1733	93
1733	785
1733	3325
1734	210
1734	218
1734	521
1734	1920
1734	92
1737	10693
1737	238
1738	905
1738	949
1739	210
1739	410
1739	334
1739	1303
1739	1681
1739	57
1739	198
1739	602
1739	201
1739	504
1739	1554
1740	863
1740	512
1740	314
1740	7165
1740	6986
1740	141
1740	2600
1740	379
1740	3240
1740	1903
1740	434
1740	859
1740	3248
1740	601
1740	931
1740	10257
1740	2308
1740	783
1740	798
1740	801
1740	1983
1740	1295
1740	889
1740	126
1740	398
1740	2434
1740	425
1740	1632
1741	4062
1741	415
1741	1879
1741	67
1741	1665
1741	2507
1741	17
1741	846
1741	962
1741	1301
1741	2800
1741	899
1741	994
1741	4238
1741	3959
1741	1473
1741	3338
1741	54
1741	2368
1741	332
1741	2198
1741	1606
1741	598
1741	319
1741	405
1741	4639
1741	601
1742	209
1742	912
1742	51
1742	4149
1742	3287
1742	1639
1742	807
1742	2136
1742	623
1742	2278
1742	4055
1742	2106
1742	3258
1742	2125
1742	3628
1742	319
1742	491
1742	108
1742	952
1742	11058
1742	962
1742	1754
1742	3895
1742	1155
1742	11060
1742	557
1742	393
1742	2922
1742	989
1742	511
1742	6861
1742	4063
1742	2295
1742	4485
1742	2337
1742	7227
1742	3154
1742	906
1742	1693
1742	338
1742	2378
1742	2349
1742	809
1742	421
1742	2088
1742	4112
1742	330
1742	1723
1742	484
1742	247
1742	2383
1742	332
1742	1950
1742	1300
1742	7055
1742	4152
1742	6
1742	454
1742	1023
1743	214
1743	1284
1745	242
1745	6248
1745	813
1745	1511
1745	11072
1745	11067
1745	1425
1745	1121
1745	2007
1745	736
1745	2613
1745	79
1745	551
1745	595
1745	1594
1745	261
1745	244
1745	268
1745	299
1745	11081
1745	6256
1745	1469
1745	1968
1745	3417
1745	189
1745	1863
1745	1129
1745	3910
1745	2038
1745	11063
1745	1558
1745	891
1745	2626
1745	1806
1745	2459
1745	4729
1745	746
1745	14
1745	1408
1745	142
1745	3905
1745	9310
1745	561
1745	11078
1746	16
1746	319
1747	1342
1747	741
1749	604
1749	1193
1749	3866
1749	6279
1749	421
1749	1275
1750	732
1750	709
1751	213
1751	894
1751	1622
1751	316
1752	586
1752	144
1752	223
1752	238
1752	344
1752	142
1752	147
1752	453
1752	1959
1752	209
1752	4629
1752	70
1752	316
1752	263
1752	228
1752	561
1752	2816
1752	377
1752	226
1752	795
1752	1482
1753	316
1753	380
1753	579
1754	136
1754	770
1755	881
1755	5501
1755	7096
1755	293
1755	244
1755	3514
1755	209
1755	778
1755	11084
1755	3097
1756	254
1756	695
1756	440
1757	1791
1757	569
1757	145
1757	11089
1758	588
1758	218
1758	551
1758	6206
1759	1219
1759	149
1759	4407
1759	313
1759	11092
1759	3320
1759	1870
1762	155
1762	572
1762	29
1762	1693
1762	81
1762	337
1762	497
1762	1184
1762	1702
1762	1267
1762	2815
1762	405
1762	648
1762	1638
1762	2260
1762	644
1762	2054
1762	985
1762	109
1762	2506
1762	574
1762	1717
1762	2833
1762	2235
1762	491
1762	3452
1762	2193
1762	596
1762	16
1762	587
1762	570
1763	3957
1763	2091
1763	1785
1763	136
1763	2732
1763	62
1763	2150
1763	2898
1764	571
1764	8854
1764	1690
1765	466
1765	3383
1765	2745
1766	1191
1766	220
1766	2526
1766	558
1766	486
1766	1693
1766	1295
1766	880
1766	3272
1766	320
1766	422
1766	2420
1767	158
1767	2500
1767	80
1768	2244
1768	475
1769	253
1769	2025
1769	4824
1770	861
1770	11104
1770	601
1770	575
1770	412
1770	1025
1770	444
1771	1880
1771	504
1771	379
1771	937
1772	1482
1772	232
1772	89
1772	356
1772	1282
1773	214
1773	494
1773	2320
1773	776
1775	252
1775	56
1775	78
1775	511
1777	4462
1777	937
1778	1898
1778	3964
1778	1891
1778	11112
1778	10879
1778	1860
1778	318
1778	230
1778	153
1778	960
1778	3171
1778	4244
1778	195
1778	325
1778	973
1778	735
1778	6984
1778	6701
1778	11139
1778	190
1778	5972
1778	3338
1778	4289
1778	11128
1778	11107
1779	335
1779	199
1779	234
1780	1543
1780	521
1780	316
1780	160
1780	394
1780	589
1781	1212
1781	329
1781	2125
1781	1072
1781	489
1781	1306
1781	451
1781	1760
1781	335
1781	454
1782	407
1782	1638
1782	140
1782	191
1782	595
1782	37
1782	2385
1782	404
1782	2193
1783	1404
1783	322
1783	1898
1783	143
1783	1805
1783	323
1783	1111
1783	272
1783	1735
1783	1333
1783	282
1783	275
1783	1353
1783	1358
1783	1248
1783	682
1783	319
1783	354
1783	608
1783	1398
1783	10839
1783	188
1783	353
1783	269
1783	3313
1784	1719
1784	3628
1784	801
1784	11152
1784	338
1785	794
1785	483
1785	320
1785	900
1785	6
1785	3832
1785	19
1785	2270
1785	92
1785	1004
1785	418
1785	396
1785	67
1785	3100
1785	2218
1785	2249
1785	3833
1785	37
1786	1726
1786	1
1786	3333
1786	3245
1786	129
1788	6251
1788	1211
1788	350
1788	7428
1788	1113
1788	1477
1788	463
1788	1111
1788	1943
1788	160
1788	6137
1788	531
1788	2248
1788	704
1788	279
1788	707
1788	6351
1788	4214
1788	1295
1788	2439
1788	1541
1788	1481
1788	1213
1788	4007
1788	7178
1788	2327
1788	1495
1788	2016
1788	458
1788	246
1788	2460
1788	4285
1788	11039
1788	3803
1788	1590
1788	6818
1788	166
1788	445
1788	11157
1788	163
1788	700
1788	732
1788	249
1788	8969
1788	10414
1788	2458
1788	6110
1788	286
1788	1471
1789	412
1789	6326
1790	2238
1790	2230
1790	508
1790	650
1790	73
1790	1889
1790	138
1790	1298
1790	1783
1790	506
1790	2591
1790	2722
1790	2168
1791	2267
1791	3996
1791	1661
1791	2249
1791	11178
1791	3860
1791	931
1792	2936
1792	54
1792	218
1792	262
1792	150
1792	774
1793	245
1793	421
1793	1868
1793	50
1793	242
1793	380
1793	4763
1795	223
1795	484
1795	259
1795	1303
1795	38
1795	3943
1795	57
1795	2489
1795	394
1795	441
1795	1478
1795	315
1795	418
1795	1129
1795	67
1795	588
1796	658
1796	846
1796	497
1796	3445
1796	411
1797	314
1797	1549
1798	246
1798	333
1799	257
1799	77
1800	318
1800	54
1800	266
1801	64
1801	2420
1801	427
1801	62
1801	110
1802	230
1802	330
1802	252
1802	241
1802	314
1802	191
1802	394
1802	219
1803	5495
1803	600
1803	226
1803	11192
1803	445
1803	880
1803	337
1803	263
1803	2836
1803	958
1803	4295
1803	1869
1803	2827
1803	822
1803	1231
1803	351
1803	1236
1803	190
1803	3426
1803	2341
1803	436
1803	3295
1803	705
1803	255
1803	3532
1803	1942
1803	637
1803	685
1803	2606
1805	4031
1805	557
1805	138
1805	221
1805	2240
1805	1260
1805	144
1805	3714
1805	2142
1805	774
1805	136
1805	2326
1805	3409
1806	219
1806	1690
1806	594
1806	557
1806	3146
1806	1719
1806	3193
1806	482
1806	4395
1806	508
1807	923
1807	174
1807	254
1807	1666
1807	1116
1807	316
1807	3263
1807	2634
1807	8388
1807	6102
1807	598
1807	11200
1807	411
1807	1203
1807	832
1807	679
1807	1351
1807	787
1807	785
1807	2464
1807	3108
1807	3558
1807	3686
1807	10283
1807	145
1807	11201
1807	617
1807	738
1808	316
1808	256
1808	163
1808	2138
1810	1880
1810	1941
1810	1295
1811	1304
1811	1641
1811	4517
1811	2085
1811	16
1811	121
1811	594
1811	1622
1812	3374
1812	755
1814	2886
1814	3875
1814	3873
1816	55
1816	1951
1816	1693
1818	434
1818	319
1818	686
1818	426
1818	214
1818	2526
1818	604
1818	83
1818	148
1818	1189
1818	508
1819	246
1819	1754
1819	315
1820	405
1820	582
1820	3444
1820	474
1822	938
1822	1312
1823	323
1823	675
1824	877
1824	480
1824	140
1824	331
1824	674
1824	1268
1824	1661
1826	4368
1826	945
1826	3843
1826	221
1826	323
1826	320
1826	423
1826	898
1826	92
1826	407
1827	1113
1827	238
1827	266
1827	323
1827	160
1828	56
1828	60
1828	271
1828	182
1828	242
1830	210
1830	773
1831	2078
1831	3208
1832	329
1832	178
1832	332
1832	4975
1832	145
1833	431
1833	8857
1833	106
1833	2279
1833	78
1833	1111
1833	66
1833	1726
1833	863
1833	2957
1833	1179
1833	191
1833	986
1833	4164
1833	610
1833	2166
1833	2390
1833	1041
1833	134
1833	4396
1833	521
1833	7183
1833	1752
1833	4912
1833	982
1833	608
1833	437
1833	271
1833	468
1833	4352
1833	57
1833	262
1833	2205
1833	11223
1833	2829
1833	412
1833	3098
1833	1694
1833	1025
1833	3532
1833	183
1833	54
1833	234
1833	2319
1833	2174
1833	1020
1833	6501
1833	1327
1833	2415
1833	334
1833	6457
1833	985
1833	3682
1833	586
1833	58
1833	11224
1833	3661
1833	1294
1834	11235
1834	4202
1834	1603
1834	3684
1834	265
1834	1816
1834	242
1835	220
1835	358
1837	315
1837	1785
1837	666
1837	217
1838	2012
1838	973
1838	172
1838	11241
1838	6063
1838	1978
1838	11240
1838	106
1838	396
1839	1261
1839	140
1840	795
1840	1885
1840	861
1840	269
1840	167
1840	1319
1840	810
1840	1411
1840	705
1840	1327
1840	330
1840	436
1840	1679
1840	1362
1840	204
1840	246
1840	2180
1840	295
1840	1121
1840	287
1841	3714
1841	2893
1841	1950
1841	2263
1842	2
1842	1259
1842	956
1842	77
1842	3457
1842	216
1842	685
1842	4578
1842	73
1842	508
1842	121
1842	84
1845	317
1845	147
1846	245
1846	231
1846	160
1846	594
1847	160
1847	1700
