1785	3832
1785	489
1785	68
1785	50
1785	1300
1785	486
1785	951
1785	3527
1785	1472
1785	1719
1785	772
1785	1305
1785	66
1786	234
1786	1302
1786	66
1786	338
1786	1180
1788	238
1788	1001
1788	195
1788	367
1788	1785
1788	4280
1788	750
1788	2639
1788	518
1788	663
1788	1983
1788	141
1788	2651
1788	1965
1788	504
1788	211
1788	8809
1788	202
1788	580
1788	579
1788	1498
1788	1550
1788	393
1788	1495
1788	582
1788	3153
1788	4285
1790	2595
1790	2238
1790	2269
1790	2242
1790	80
1790	788
1790	546
1790	641
1790	3092
1790	314
1790	2740
1791	1658
1791	817
1791	2300
1791	1956
1791	489
1792	158
1792	64
1792	560
1792	700
1792	2093
1792	3072
1793	496
1793	449
1793	444
1793	1505
1793	231
1793	463
1795	770
1795	379
1795	252
1795	263
1795	561
1795	441
1795	69
1795	223
1795	211
1795	98
1795	160
1795	1167
1795	163
1795	38
1795	732
1796	846
1796	572
1796	4907
1796	142
1800	211
1800	176
1801	938
1801	3235
1801	667
1801	1967
1801	69
1802	207
1802	218
1802	279
1802	701
1802	314
1802	514
1802	1567
1803	1506
1803	1880
1803	592
1803	139
1803	1295
1803	190
1803	446
1803	2448
1803	1646
1803	473
1803	141
1803	1696
1803	6036
1803	2283
1803	8874
1803	631
1803	1209
1803	356
1803	709
1803	1907
1803	1337
1803	271
1803	14
1803	432
1805	400
1805	778
1805	1942
1805	3097
1805	1786
1805	136
1805	2156
1805	2142
1805	2078
1805	1936
1805	1466
1805	3386
1805	2182
1806	1690
1806	394
1806	1640
1806	213
1806	226
1806	1719
1806	1968
1806	593
1806	108
1807	699
1807	1383
1807	164
1807	1126
1807	134
1807	878
1807	492
1807	320
1807	738
1807	1410
1807	604
1807	3164
1807	1127
1807	283
1807	43
1807	1319
1807	4912
1807	331
1807	918
1807	589
1808	246
1808	256
1808	252
1810	141
1810	2319
1811	2351
1811	9378
1811	2288
1811	5633
1811	16
1811	1729
1811	594
1814	779
1814	488
1816	140
1816	1942
1816	2157
1818	425
1818	508
1818	234
1818	1789
1818	380
1818	1202
1818	1140
1818	1640
1818	2321
1818	324
1818	2372
1819	315
1820	61
1820	393
1820	1466
1820	514
1824	2170
1824	2180
1824	549
1824	332
1824	1268
1824	3394
1824	221
1826	323
1826	3400
1826	88
1826	140
1826	408
1826	129
1826	426
1827	1892
1827	304
1827	54
1827	322
1828	425
1828	144
1828	152
1828	145
1828	324
1832	78
1832	344
1832	224
1832	769
1832	445
1833	526
1833	338
1833	55
1833	132
1833	1011
1833	244
1833	2283
1833	4639
1833	937
1833	611
1833	709
1833	1511
1833	1900
1833	420
1833	3116
1833	40
1833	3381
1833	3391
1833	272
1833	1728
1833	1738
1833	3982
1833	314
1833	1178
1833	882
1833	284
1833	852
1833	5300
1833	2342
1833	3876
1833	129
1833	2273
1833	275
1833	1223
1833	234
1833	1292
1833	607
1833	213
1833	453
1833	484
1833	427
1833	963
1833	162
1833	4396
1833	91
1833	511
1833	1222
1833	425
1833	1040
1833	1931
1833	1938
1834	3161
1834	338
1834	1482
1834	456
1834	8984
1837	648
1837	547
1837	1177
1837	1263
1838	2793
1838	688
1838	328
1838	5371
1840	223
1840	302
1840	1128
1840	306
1840	149
1840	415
1840	1358
1840	425
1840	1337
1840	69
1840	1755
1840	514
1840	463
1840	1870
1840	338
1840	1373
1840	5067
1840	3804
1840	186
1841	53
1841	773
1841	54
1841	2327
1842	641
1842	58
1842	604
1842	223
1842	337
1842	1942
1842	685
1842	84
1842	314
1842	158
1842	559
1846	856
1846	918
1846	594
1846	620
1848	56
1848	1468
1848	380
1848	378
1853	214
1853	322
1853	171
1856	329
1856	222
1856	418
1856	404
1856	1059
1856	238
1856	255
1856	140
1856	211
1856	1015
1856	557
1858	80
1858	960
1858	350
1858	586
1858	354
1858	229
1858	270
1858	918
1858	143
1858	7242
1858	3379
1858	416
1858	336
1859	1256
1859	323
1859	265
1860	3423
1860	511
1860	624
1860	1271
1860	2
1860	712
1860	1124
1860	54
1860	2316
1861	1634
1861	1510
1861	163
1861	265
1861	292
1861	5118
1861	276
1861	2794
1861	2723
1864	994
1864	250
1864	118
1869	316
1869	222
1869	376
1870	2
1870	1229
1870	437
1871	1275
1871	1300
1871	449
1871	791
1872	326
1872	55
1872	186
1872	256
1873	332
1873	633
1873	709
1873	245
1874	257
1874	239
1874	316
1874	223
1874	238
1874	770
1874	594
1874	1473
1875	329
1875	92
1875	145
1876	1602
1876	1694
1876	180
1876	705
1876	1341
1876	3481
1876	189
1876	158
1876	1890
1876	1686
1876	1916
1876	269
1876	798
1876	902
1876	710
1876	2628
1877	318
1877	1719
1877	350
1877	2816
1877	209
1877	368
1877	1345
1877	716
1877	1569
1877	211
1877	266
1877	1768
1877	5922
1877	2177
1877	149
1877	284
1877	355
1877	1342
1877	1114
1877	833
1877	213
1877	1774
1877	2984
1877	3978
1877	1350
1877	223
1877	340
1877	2797
1877	424
1878	175
1878	2030
1878	802
1878	199
1878	723
1880	2804
1880	1180
1880	191
1880	3511
1880	58
1880	3648
1880	271
1880	1331
1880	379
1881	2297
1881	1473
1881	610
1881	227
1881	586
1881	484
1881	862
1881	1267
1881	403
1881	3108
1881	589
1881	334
1881	2178
1881	213
1881	1607
1881	457
1881	323
1882	2238
1882	220
1882	475
1882	142
1882	846
1882	2327
1882	215
1883	352
1883	186
1883	752
1883	753
1883	203
1883	1342
1883	1683
1885	314
1885	82
1885	173
1886	2338
1886	778
1886	399
1886	1255
1886	2054
1886	329
1886	54
1886	136
1888	551
1888	396
1888	145
1888	592
1888	210
1888	16
1888	139
1888	213
1888	967
1888	2592
1891	1305
1891	1660
1891	586
1891	938
1891	76
1891	772
1891	1177
1891	330
1891	958
1892	709
1892	564
1892	6437
1896	380
1896	332
1896	252
1896	258
1896	73
1896	160
1896	1296
1896	92
1896	438
1896	56
1896	448
1896	235
1896	347
1896	355
1896	251
1896	5538
1896	3
1896	1788
1896	2357
1896	343
1896	6285
1896	57
1896	1
1896	233
1896	1475
1896	240
1896	372
1897	1662
1897	92
1897	1155
1897	7
1897	14
1897	587
1897	1309
1898	5523
1898	1296
1898	1002
1899	154
1899	486
1899	215
1899	648
1899	57
1899	82
1900	1822
1900	2595
1900	323
1900	367
1900	588
1900	211
1900	455
1901	42
1901	2273
1901	2262
1901	4234
1902	135
1902	51
1902	545
1902	400
1902	140
1902	1176
1903	321
1903	17
1903	3191
1904	1940
1904	602
1904	141
1904	59
1904	1646
1904	492
1904	6234
1904	1946
1904	2894
1904	144
1904	2101
1904	2321
1904	4646
1904	565
1905	73
1905	412
1905	169
1905	129
1906	1
1906	330
1906	898
1906	222
1906	67
1906	901
1906	2430
1906	80
1906	3226
1906	1896
1907	282
1907	2847
1907	741
1907	2637
1907	291
1907	277
1907	2984
1907	6401
1907	7008
1907	1113
1907	158
1907	3281
1907	274
1907	1586
1907	1229
1907	2628
1907	1860
1907	2615
1907	186
1907	1396
1907	160
1907	367
1908	1475
1908	2047
1908	526
1908	512
1908	1373
1908	145
1908	470
1908	2651
1908	1217
1908	143
1908	540
1908	163
1908	631
1908	140
1908	11074
1908	3686
1909	1229
1909	214
1909	362
1909	335
1910	399
1910	876
1910	2242
1910	1887
1910	145
1910	653
1910	1780
1910	2157
1910	5447
1911	2355
1911	155
1911	861
1911	54
1911	2595
1911	952
1911	211
1911	786
1911	125
1912	226
1912	255
1912	3858
1912	480
1912	246
1912	340
1913	234
1913	604
1913	497
1913	134
1914	579
1914	512
1914	1636
1914	1223
1914	2193
1915	319
1915	327
1915	1694
1915	318
1916	160
1916	332
1916	497
1916	338
1916	4830
1916	2450
1917	1068
1917	491
1917	2628
1917	73
1917	4020
1917	91
1917	332
1917	69
1917	1425
1917	880
1917	1366
1917	196
1917	1390
1917	5985
1917	136
1917	400
1917	436
1917	458
1917	1965
1917	175
1917	1330
1917	394
1917	1497
1917	183
1917	1586
1917	1490
1917	1142
1917	750
1917	340
1917	58
1917	1974
1917	99
1918	917
1918	1113
1918	1259
1918	292
1918	1766
1918	2827
1918	1096
1918	429
1918	1755
1918	100
1918	251
1918	385
1918	430
1918	1398
1918	3057
1918	1669
1918	731
1918	4729
1918	295
1918	1293
1918	1929
1918	1468
1918	187
1918	2611
1918	938
1918	2060
1918	1538
1918	502
1918	661
1918	299
1918	2300
1918	268
1918	4561
1918	3059
1918	3314
1918	106
1918	1252
1918	92
1918	439
1918	2693
1918	3737
1918	1448
1918	235
1918	994
1918	394
1918	3967
1918	2347
1918	2836
1918	3851
1918	4677
1918	229
1918	121
1918	982
1918	335
1918	198
1918	407
1918	1919
1918	224
1918	935
1918	624
1918	4514
1918	1638
1918	735
1918	72
1918	3166
1918	327
1918	5025
1918	16
1918	985
1918	428
1918	1226
1918	4443
1918	183
1918	2149
1918	196
1918	440
1918	832
1918	1634
1918	1403
1918	173
1918	2955
1918	1683
1918	372
1918	1601
1918	657
1918	1829
1918	1971
1918	1353
1918	863
1918	5529
1918	5373
1918	2984
1918	1791
1918	1562
1918	1291
1918	1344
1918	1030
1918	3317
1918	1175
1918	1307
1918	2362
1918	3312
1918	1026
1918	3458
1918	2283
1918	2273
1918	1541
1918	6330
1918	200
1918	656
1918	2167
1918	602
1918	630
1918	854
1918	2046
1918	2387
1918	409
1918	220
1918	403
1918	302
1918	1222
1918	366
1918	1260
1918	445
1918	4432
1918	2097
1918	4268
1918	3924
1918	1514
1918	1619
1918	3780
1918	695
1918	1364
1918	315
1918	5468
1918	1553
1918	719
1919	2193
1919	54
1919	219
1919	2749
1919	605
1919	127
1919	79
1919	229
1919	1641
1922	548
1922	246
1922	1176
1922	891
1922	877
1922	848
1922	1619
1922	3740
1922	1304
1922	2207
1922	1483
1922	1947
1922	419
1922	2900
1923	2180
1923	1689
1923	94
1923	2518
1923	1936
1923	474
1923	551
1923	779
1923	1641
1925	403
1925	3682
1925	347
1925	726
1925	367
1925	350
1925	234
1925	324
1926	338
1926	317
1926	409
1926	594
1926	211
1926	275
1926	162
1926	445
1926	607
1928	1323
1928	1212
1928	293
1928	1378
1928	354
1928	1398
1928	79
1929	310
1929	752
1929	2044
1929	2653
1929	743
1929	365
1929	633
1930	484
1930	323
1930	293
1932	671
1932	335
1932	2372
1932	158
1932	212
1933	314
1933	1658
1933	795
1933	158
1933	71
1933	2505
1933	491
1933	424
1933	665
1933	112
1933	1622
1933	337
1933	502
1933	8
1933	152
1933	689
1933	778
1933	2249
1933	2207
1933	226
1933	2085
1934	1199
1934	1601
1934	601
1934	753
1934	209
1934	421
1934	1525
1934	350
1934	141
1934	292
1934	1445
1934	422
1934	3904
1934	608
1934	678
1934	79
1935	2182
1935	510
1935	324
1935	69
1935	1880
1935	76
1935	3092
1935	1738
1935	4971
1935	3175
1935	790
1935	484
1935	918
1935	216
1935	1621
1935	663
1935	218
1935	3650
1935	356
1935	1023
1935	436
1935	88
1935	1635
1935	940
1935	1785
1935	6
1935	1202
1935	586
1935	2269
1935	2937
1935	211
1935	559
1936	1004
1936	785
1936	317
1937	1174
1937	550
1937	1112
1937	442
1937	332
1937	316
1937	2299
1937	547
1937	315
1938	2210
1938	2118
1938	5025
1938	328
1938	265
1938	1111
1939	214
1939	2372
1939	1967
1939	3597
1939	1274
1939	123
1939	863
1939	147
1939	219
1940	246
1940	542
1940	743
1940	214
1940	752
1940	272
1940	316
1942	257
1942	79
1944	134
1944	334
1944	620
1944	6
1944	242
1944	317
1944	1203
1944	1785
1944	333
1944	2111
1944	259
1944	318
1944	132
1944	453
1944	418
1944	900
1944	589
1944	14
1944	158
1946	1161
1946	283
1946	1363
1946	285
1946	798
1946	436
1946	202
1946	1351
1946	1112
1946	551
1946	340
1946	1482
1946	183
1947	1342
1947	1330
1947	14
1947	3911
1949	415
1949	401
1949	1916
1950	619
1950	210
1950	92
1950	158
1950	454
1950	1532
1950	704
1950	424
1950	222
1950	171
1950	861
1950	2593
1951	136
1951	1581
1951	302
1951	304
1951	306
1951	230
1951	190
1951	2451
1951	186
1951	445
1951	176
1951	323
1952	82
1952	324
1952	486
1952	350
1953	591
1953	437
1953	1173
1953	1203
1953	570
1953	338
1953	648
1953	863
1953	344
1955	1351
1955	203
1955	463
1955	788
1955	2748
1955	158
1955	1469
1955	1636
1955	152
1955	1229
1955	589
1955	2236
1955	238
1955	549
1955	325
1955	614
1957	314
1957	213
1957	338
1957	770
1958	1896
1958	394
1958	2448
1958	524
1958	259
1958	534
1958	722
1959	290
1959	203
1959	1366
1959	2591
1960	743
1960	1248
1960	1226
1960	230
1960	1304
1960	750
1960	234
1960	521
1960	1120
1960	538
1960	266
1960	175
1960	317
1960	4333
1960	647
1960	301
1960	1478
1960	456
1960	199
1960	302
1960	2014
1962	2149
1962	1562
1962	217
1962	232
1962	960
1962	1248
1962	1212
1962	245
1962	2371
1962	1693
1962	201
1962	211
1962	169
1963	461
1963	359
1963	715
1964	2168
1964	497
1964	2430
1964	832
1964	140
1964	132
1964	604
1964	59
1964	78
1964	437
1964	338
1964	211
1964	91
1964	3204
1964	330
1965	801
1965	211
1965	424
1965	856
1965	1956
1965	331
1965	108
1965	132
1965	236
1965	1475
1965	2
1966	1389
1966	158
1966	543
1966	2708
1966	421
1966	9197
1966	726
1967	84
1967	3092
1967	3343
1967	484
1967	65
1967	3681
1967	773
1967	587
1967	50
1967	3093
1967	405
1967	209
1967	1966
1970	1700
1970	3982
1970	1636
1970	3624
1970	133
1970	1026
1970	96
1970	443
1970	3325
1970	3312
1970	2148
1970	786
1970	2890
1970	1947
1970	5313
1970	4538
1970	2797
1970	160
1970	823
1970	1719
1970	587
1970	485
1970	802
1970	898
1970	1633
1970	3832
1970	404
1970	234
1970	62
1970	3269
1970	320
1970	174
1970	335
1970	972
1971	236
1971	1617
1971	132
1971	136
1971	256
1971	263
1971	813
1971	354
1971	3121
1971	335
1971	4202
1971	60
1971	1274
1971	271
1971	329
1971	1333
1971	1661
1971	1782
1971	624
1971	3423
1971	2027
1971	223
1973	579
1973	221
1973	665
1974	2267
1974	706
1974	1342
1974	256
1974	100
1974	549
1974	798
1974	2807
1974	2330
1974	2194
1974	381
1974	448
1974	1817
1974	78
1974	358
1974	2371
1974	519
1974	247
1974	1822
1974	293
1974	489
1974	466
1974	259
1974	534
1974	802
1975	401
1975	345
1975	94
1976	12
1976	379
1976	5523
1976	145
1976	221
1976	3052
1977	129
1977	211
1977	218
1977	272
1977	719
1977	456
1977	575
1977	1302
1977	247
1977	219
1977	315
1977	334
1977	404
1977	163
1977	639
1977	236
1977	92
1977	581
1979	1404
1979	1396
1979	1558
1979	1859
1979	1171
1979	178
1979	2590
1979	272
1979	394
1979	2004
1979	3802
1979	59
1980	2451
1980	706
1980	322
1980	1404
1980	1127
1980	312
1981	244
1981	275
1981	712
1981	186
1981	322
1981	631
1983	274
1983	211
1983	589
1983	263
1983	189
1983	253
1983	329
1986	476
1986	3394
1986	1468
1986	59
1987	316
1987	641
1987	769
1987	369
1988	226
1988	221
1988	319
1988	1637
1988	114
1988	132
1991	1696
1991	6740
1991	1736
1991	196
1991	264
1991	197
1994	195
1994	203
1994	3616
1994	588
1996	754
1996	252
1996	1415
1996	316
1998	1626
1998	2368
1998	1469
1998	601
1998	1207
1998	2356
1998	2796
1998	1313
1998	3178
1998	2529
1998	231
1998	214
1998	1889
1998	419
1998	810
1998	93
1998	3502
1998	9108
2001	1266
2001	2270
2001	2278
2001	338
2001	563
2001	233
2001	322
2002	338
2002	50
2002	550
2002	557
2004	3059
2004	953
2004	66
2004	903
2006	1862
2006	1133
2006	1417
2006	272
2006	2680
2006	213
2006	419
2007	1888
2007	1982
2007	239
2008	586
2008	331
2008	904
2008	779
2008	2767
2008	1922
2008	70
2008	330
2008	3355
2008	947
2009	985
2009	951
2009	1870
2009	324
2009	27
2009	319
2009	591
2009	381
2009	2201
2009	143
2009	333
2009	234
2009	782
2009	125
2009	2218
2010	214
2010	867
2010	671
2010	1972
2010	2327
2010	323
2012	551
2012	1398
2012	140
2012	268
2012	136
2012	400
2013	806
2013	851
2014	143
2014	141
2014	679
2015	648
2015	3265
2015	80
2015	644
2015	396
2015	788
2016	1504
2016	1485
2016	1411
2016	2583
2016	6172
2016	1382
2016	275
2016	929
2016	1120
2016	1403
2016	4241
2016	1585
2017	789
2017	1636
2017	324
2017	134
2017	2198
2017	972
2020	10198
2020	3411
2021	203
2021	128
2021	205
2021	324
2021	719
2021	456
2021	541
2021	1218
2022	319
2022	206
2022	176
2024	769
2024	331
2024	812
2024	963
2024	808
2024	553
2026	497
2026	642
2026	475
2029	2079
2029	2218
2029	3982
2029	1825
2029	3311
2029	3691
2032	399
2032	3151
2032	1693
2032	2886
2034	222
2034	213
2034	716
2034	345
2034	3426
2034	3447
2034	884
2034	263
2036	234
2036	1218
2036	608
2036	220
2036	716
2036	69
2036	244
2036	127
2041	4536
2041	198
2041	201
2041	195
2041	543
2041	2702
2041	367
2041	4574
2041	293
2041	3010
2041	676
2041	372
2041	1127
2041	3703
2041	4290
2041	364
2042	338
2042	496
2042	1916
2042	617
2042	466
2042	1643
2042	1620
2042	2283
2043	412
2043	159
2043	329
2043	100
2043	415
2043	671
2043	991
2043	908
2043	1274
2043	1303
2043	938
2043	2245
2043	88
2043	3208
2043	3165
2043	319
2043	10113
2043	2820
2043	325
2043	324
2043	413
2044	280
2044	682
2044	1373
2044	219
2044	224
2046	953
2046	14
2046	587
2046	951
2046	323
2046	2191
2046	1182
2046	141
2046	785
2048	380
2048	293
2048	1647
2048	239
2048	226
2050	418
2050	589
2050	3444
2050	59
2050	85
2050	1638
2050	5580
2050	2217
2050	4464
2050	1004
2050	4105
2050	606
2050	29
2050	1924
2050	901
2050	665
2050	3443
2050	37
2050	1326
2050	69
2050	2279
2050	403
2050	1656
2050	581
2050	1636
2050	61
2050	328
2050	2145
2050	808
2051	1153
2051	1466
2051	1152
2054	372
2054	316
2054	418
2054	251
2054	4043
2054	3838
2054	777
2054	223
2054	795
2054	216
2054	333
2054	211
2054	383
2054	2271
2054	3841
2054	1002
2054	2320
2054	240
2056	512
2056	211
2056	709
2056	619
2056	197
2057	1309
2057	416
2057	77
2057	436
2057	287
2057	58
2057	88
2057	23
2057	1415
2057	159
2057	511
2057	61
2057	1829
2057	502
2057	541
2057	2712
2057	236
2057	196
2057	1497
2057	1735
2057	100
2057	1499
2057	194
2057	1699
2057	160
2057	181
2057	132
2057	964
2057	685
2057	1968
2057	1951
2057	1343
2057	216
2057	813
2059	497
2059	169
2059	242
2059	1295
2060	61
2060	1785
2060	2147
2061	65
2061	624
2061	633
2061	266
2061	196
2061	195
2061	154
2061	379
2062	721
2062	1679
2062	149
2062	1764
2062	347
2062	1558
2062	169
2062	332
2062	200
2062	284
2062	3858
2062	737
2062	1569
2062	1389
2062	829
2062	1553
2062	669
2063	430
2063	1638
2064	364
2064	254
2064	4723
2066	429
2066	61
2066	70
2066	1307
2066	320
2066	3325
2068	406
2068	2282
2068	785
2068	3666
2068	670
2068	420
2068	1976
2068	78
2068	1309
2068	2414
2068	570
2068	595
2068	101
2068	3832
2068	2422
2068	646
2068	1632
2068	1656
2068	2168
2068	338
2068	3
2068	2078
2068	1666
2068	2288
2068	790
2068	4636
2068	94
2068	3900
2068	3691
2068	2886
2068	136
2068	1307
2068	2419
2068	2236
2068	2281
2069	2004
2069	1981
2069	1353
2069	2933
2069	519
2069	2018
2069	1304
2069	2027
2069	1531
2069	723
2069	242
2069	195
2070	310
2070	125
2070	1407
2070	244
2070	332
2070	2685
2070	331
2070	3132
2070	2038
2071	1004
2071	480
2071	2510
2071	147
2071	1605
2071	234
2071	2524
2071	4228
2071	2327
2071	148
2071	92
2071	163
2071	329
2071	101
2071	53
2071	1182
2071	1624
2072	1110
2072	770
2072	492
2072	250
2072	69
2073	196
2073	324
2073	1532
2073	731
2074	2483
2074	1127
2074	1133
2074	289
2074	259
2077	213
2077	2368
2077	1487
2077	2919
2077	1851
2077	515
2077	6287
2077	2194
2077	1316
2077	1635
2078	336
2078	169
2078	236
2078	213
2078	325
2078	56
2078	1231
2078	1636
2078	0
2078	340
2078	220
2078	247
2078	434
2078	770
2078	992
2079	418
2079	92
2079	2421
2080	219
2080	301
2080	222
2080	313
2080	67
2080	220
2080	284
2080	218
2080	940
2080	951
2080	970
2080	201
2080	1415
2080	160
2080	56
2080	1128
2080	178
2080	1408
2080	3642
2080	190
2080	196
2080	1337
2080	1558
2080	72
2080	586
2080	309
2080	3204
2080	316
2080	1404
2080	607
2080	514
2080	2470
2080	1859
2080	620
2080	362
2080	57
2080	238
2080	624
2080	719
2080	351
2080	1132
2080	436
2080	1330
2082	139
2082	61
2082	138
2082	546
2083	1888
2083	497
2083	2091
2083	400
2084	221
2084	1785
2084	345
2084	230
2084	218
2086	229
2086	877
2086	321
2086	652
2087	248
2087	538
2087	470
2087	61
2087	994
2087	424
2088	3321
2088	158
2088	270
2089	218
2089	2324
2089	379
2089	2500
2089	548
2090	1262
2090	578
2090	1299
2090	211
2091	2308
2091	539
2092	175
2092	284
2092	3175
2092	3536
2092	314
2092	437
2092	344
2092	1498
2092	613
2093	210
2093	1263
2093	314
2093	2157
2094	1785
2094	550
2094	769
2095	753
2095	770
2095	368
2099	730
2099	99
2099	1998
2099	709
2099	524
2099	260
2099	173
2099	514
2099	270
2099	148
2099	167
2099	199
2100	198
2100	325
2100	1096
2100	203
2101	653
2101	550
2101	213
2101	549
2101	378
2101	159
2101	1269
2101	769
2101	3407
2102	924
2102	661
2102	3617
2102	606
2102	1734
2103	2197
2103	1929
2103	1690
2103	117
2103	226
2103	91
2103	1337
2103	850
2103	325
2103	2748
2104	541
2104	246
2104	514
2105	324
2105	1870
2105	229
2105	1313
2106	425
2106	4091
2106	415
2107	14
2107	1601
2107	263
2107	1416
2107	332
2108	16
2108	143
2108	344
2108	1974
2108	78
2108	210
2108	337
2108	222
2110	592
2110	141
2110	2365
2110	683
2110	505
2110	430
2110	1180
2110	3167
2110	2745
2110	81
2110	324
2110	113
2110	2807
2110	2197
2110	86
2110	331
2112	773
2112	136
2112	140
2112	480
2113	1267
2113	144
2113	474
2114	201
2114	176
2114	333
2114	202
2114	305
2114	1567
2114	326
2114	1549
2114	510
2115	1425
2115	211
2115	147
2115	290
2115	719
2115	229
2115	178
2117	789
2117	4034
2117	82
2117	1870
2117	57
2117	330
2117	1633
2117	323
2117	9
2117	130
2117	953
2117	1981
2117	962
2117	492
2117	908
2117	1634
2117	394
2117	43
2117	2187
2117	3
2117	486
2117	3525
2117	14
2117	324
2117	1015
2118	2258
2118	195
2118	196
2118	319
2119	379
2119	328
2119	320
2119	660
2119	769
2119	325
2119	141
2119	3616
2119	770
2120	304
2120	288
2120	324
2120	277
2120	1541
2120	524
2120	2473
2120	1686
2121	1940
2121	245
2121	339
2121	1469
2122	252
2122	160
2122	3379
2122	2294
2123	136
2123	189
2123	226
2123	337
2124	221
2124	223
2124	200
2125	312
2125	85
2125	1002
2125	202
2125	669
2125	200
2125	534
2126	418
2126	338
2126	449
2127	82
2127	132
2127	78
2128	902
2128	160
2128	1569
2128	186
2128	244
2128	262
2128	1417
2128	57
2129	160
2129	234
2129	144
2130	324
2130	219
2130	2595
2130	3101
2131	403
2131	2177
2131	359
2131	5052
2131	405
2131	2281
2131	2450
2131	2175
2132	82
2132	436
2132	222
2132	339
2132	245
2132	331
2132	316
2133	1636
2133	594
2133	393
2133	424
2133	3372
2133	290
2133	1888
2133	262
2133	308
2133	229
2133	332
2134	2853
2134	282
2134	539
2134	1120
2134	2639
2134	3865
2135	1738
2135	318
2135	259
2135	1974
2135	246
2135	972
2135	340
2135	215
2135	141
2135	1467
2135	190
2135	251
2135	234
2137	1646
2137	1786
2137	378
2137	316
2137	379
2138	437
2138	75
